frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
88,True,True,1.000000,0.000000,0.000000,5.380000,910.250000,0.000000,9.200000,17.109999,0.493839,-0.493839,0.506093,0.506080,0.228300,0.000000,0.000000,0.000000,-15.610000,1082.400024,0.000000,-60.070000,50.739998,-0.008408,0.000003,0.000003,0.999965,-0.030500,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,5.460000,910.419983,0.000000,9.410000,20.510000,0.494308,-0.494308,0.505634,0.505621,0.222800,0.000000,0.000000,0.000000,-16.109999,1082.780029,0.000000,-60.049999,45.309998,-0.008537,0.000003,0.000003,0.999964,-0.030500,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,5.540000,910.619995,0.000000,9.599999,23.910000,0.494767,-0.494767,0.505185,0.505173,0.217400,0.000000,0.000000,0.000000,-16.609999,1083.109985,0.000000,-60.029999,39.879997,-0.008667,0.000003,0.000003,0.999962,-0.030500,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,5.620000,910.849976,0.000000,9.780000,27.309999,0.495215,-0.495215,0.504744,0.504736,0.212100,0.000000,0.000000,0.000000,-17.109999,1083.400024,0.000000,-60.009998,34.450001,-0.008796,0.000003,0.000003,0.999961,-0.030500,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,5.700000,911.109985,0.000000,9.940000,30.709999,0.495651,-0.495651,0.504312,0.504310,0.207000,0.000000,0.000000,0.000000,-17.609999,1083.640015,0.000000,-59.989998,29.019999,-0.008926,0.000003,0.000003,0.999960,-0.030500,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,5.780000,911.389954,0.000000,10.090000,34.110001,0.496078,-0.496078,0.503889,0.503895,0.202000,0.000000,0.000000,0.000000,-18.109999,1083.839966,0.000000,-59.969997,23.590000,-0.009055,0.000003,0.000003,0.999959,-0.030500,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,5.870000,911.699951,0.000000,10.219999,37.509998,0.496493,-0.496493,0.503479,0.503486,0.197100,0.000000,0.000000,0.000000,-18.609999,1083.989990,0.000000,-59.949997,18.160000,-0.009185,0.000003,0.000003,0.999958,-0.030500,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,5.960000,912.039978,0.000000,10.340000,40.910000,0.496898,-0.496898,0.503080,0.503086,0.192300,0.000000,0.000000,0.000000,-19.109999,1084.099976,0.000000,-59.930000,12.730000,-0.009314,0.000003,0.000003,0.999957,-0.030500,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,6.050000,912.409973,0.000000,10.440000,44.309998,0.497292,-0.497292,0.502692,0.502696,0.187600,0.000000,0.000000,0.000000,-19.609999,1084.160034,0.000000,-59.910000,7.310000,-0.009444,0.000003,0.000003,0.999955,-0.030500,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,6.140000,912.809998,0.000000,10.530000,47.709999,0.497675,-0.497675,0.502314,0.502315,0.183100,0.000000,0.000000,0.000000,-20.109999,1084.179932,0.000000,-59.889999,1.890000,-0.009573,0.000003,0.000003,0.999954,-0.030500,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,6.230000,913.239990,0.000000,10.610000,51.110001,0.498047,-0.498047,0.501942,0.501949,0.178700,0.000000,0.000000,0.000000,-20.609999,1084.150024,0.000000,-59.869999,-3.520000,-0.009703,0.000003,0.000003,0.999953,-0.030500,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,6.320000,913.690002,0.000000,10.670000,54.509998,0.498414,-0.498414,0.501580,0.501582,0.174400,0.000000,0.000000,0.000000,-21.109999,1084.079956,0.000000,-59.849998,-8.929999,-0.009832,0.000003,0.000003,0.999952,-0.030500,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,6.410000,914.169983,0.000000,10.719999,57.910000,0.498770,-0.498770,0.501224,0.501230,0.170200,0.000000,0.000000,0.000000,-21.609999,1083.959961,0.000000,-59.829998,-14.340000,-0.009962,0.000003,0.000003,0.999950,-0.030500,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,6.500000,914.679993,0.000000,10.760000,61.309998,0.499115,-0.499115,0.500879,0.500888,0.166100,0.000000,0.000000,0.000000,-22.109999,1083.799927,0.000000,-59.809998,-19.750000,-0.010091,0.000003,0.000003,0.999949,-0.030500,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,6.590000,915.149963,0.000000,10.760000,56.439999,0.499455,-0.499455,0.500539,0.500550,0.162100,0.000000,0.000000,0.000000,-22.609999,1083.589966,0.000000,-59.789997,-25.160000,-0.010220,0.000003,0.000003,0.999948,-0.030500,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,6.680000,915.579956,0.000000,10.760000,51.570000,0.499784,-0.499784,0.500210,0.500222,0.158200,0.000000,0.000000,0.000000,-23.109999,1083.339966,0.000000,-59.770000,-30.570000,-0.010350,0.000003,0.000003,0.999946,-0.030500,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,6.760000,915.880005,0.000000,9.080000,36.590000,0.500641,-0.500642,0.499352,0.499363,0.412100,0.000000,0.000000,0.000000,-23.519999,1083.549927,0.000000,-93.029999,80.150002,-0.009082,0.000003,0.000003,0.999959,0.304100,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,6.840000,916.139954,0.000000,9.070000,31.719999,-0.501478,0.501481,-0.498511,-0.498522,0.402200,0.000000,0.000000,0.000000,-24.299999,1084.169922,0.000000,-93.000000,74.709999,-0.007814,0.000003,0.000003,0.999969,0.304100,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,6.920000,916.359985,0.000000,9.059999,26.849998,-0.502292,0.502294,-0.497691,-0.497702,0.392500,0.000000,0.000000,0.000000,-25.070000,1084.750000,0.000000,-92.970001,69.269997,-0.006547,0.000003,0.000003,0.999979,0.304100,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,7.000000,916.539978,0.000000,9.050000,21.980000,-0.503085,0.503091,-0.496887,-0.496898,0.383000,0.000000,0.000000,0.000000,-25.840000,1085.280029,0.000000,-92.939995,63.829998,-0.005279,0.000003,0.000003,0.999986,0.304100,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,7.080000,916.679993,0.000000,9.040000,17.109999,-0.503857,0.503863,-0.496105,-0.496115,0.373800,0.000000,0.000000,0.000000,-26.609999,1085.770020,0.000000,-92.909996,58.389999,-0.004011,0.000003,0.000003,0.999992,0.304100,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,7.160000,916.779968,0.000000,9.030000,12.240000,-0.504612,0.504614,-0.495339,-0.495349,0.364800,0.000000,0.000000,0.000000,-27.379999,1086.209961,0.000000,-92.879997,52.949997,-0.002743,0.000003,0.000003,0.999996,0.304100,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,7.240000,916.839966,0.000000,9.010000,7.370000,-0.505346,0.505350,-0.494589,-0.494599,0.356000,0.000000,0.000000,0.000000,-28.150000,1086.609985,0.000000,-92.849998,47.509998,-0.001475,0.000003,0.000003,0.999999,0.304100,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,7.310000,916.859985,0.000000,8.990000,2.500000,-0.506063,0.506067,-0.493855,-0.493866,0.347400,0.000000,0.000000,0.000000,-28.920000,1086.959961,0.000000,-92.820000,42.079998,-0.000208,0.000003,0.000003,1.000000,0.304100,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,7.380000,916.839966,0.000000,8.970000,-2.360000,-0.506759,0.506769,-0.493138,-0.493148,0.339000,0.000000,0.000000,0.000000,-29.689999,1087.270020,0.000000,-92.790001,36.649998,0.001060,0.000003,0.000003,0.999999,0.304100,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,7.450000,916.779968,0.000000,8.950000,-7.220000,-0.507439,0.507452,-0.492436,-0.492447,0.330800,0.000000,0.000000,0.000000,-30.459999,1087.530029,0.000000,-92.759995,31.219999,0.002328,0.000003,0.000003,0.999997,0.304100,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,7.520000,916.679993,0.000000,8.929999,-12.080000,-0.508103,0.508117,-0.491751,-0.491762,0.322800,0.000000,0.000000,0.000000,-31.230000,1087.750000,0.000000,-92.729996,25.789999,0.003596,0.000003,0.000003,0.999994,0.304100,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,7.590000,916.539978,0.000000,8.910000,-16.940001,-0.508750,0.508763,-0.491082,-0.491093,0.315000,0.000000,0.000000,0.000000,-32.000000,1087.919922,0.000000,-92.699997,20.359999,0.004863,0.000003,0.000003,0.999988,0.304100,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,7.660000,916.359985,0.000000,8.889999,-21.799999,-0.509381,0.509390,-0.490429,-0.490440,0.307400,0.000000,0.000000,0.000000,-32.770000,1088.039917,0.000000,-92.669998,14.929999,0.006131,0.000003,0.000003,0.999981,0.304100,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,7.730000,916.139954,0.000000,8.860000,-26.660000,-0.509996,0.509999,-0.489793,-0.489803,0.300000,0.000000,0.000000,0.000000,-33.540001,1088.119995,0.000000,-92.639999,9.500000,0.007399,0.000003,0.000003,0.999973,0.304100,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,7.800000,915.880005,0.000000,8.830000,-31.519999,-0.510595,0.510591,-0.489172,-0.489183,0.292800,0.000000,0.000000,0.000000,-34.309998,1088.150024,0.000000,-92.610001,4.080000,0.008667,0.000003,0.000003,0.999962,0.304100,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,7.870000,915.579956,0.000000,8.800000,-36.380001,0.511180,-0.511172,0.488563,0.488573,0.285700,0.000000,0.000000,0.000000,-35.079998,1088.140015,0.000000,-92.579994,-1.330000,0.009935,0.000003,0.000003,0.999951,0.304100,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,7.940000,915.239990,0.000000,8.770000,-41.239998,0.511747,-0.511739,0.487969,0.487980,0.278800,0.000000,0.000000,0.000000,-35.849998,1088.079956,0.000000,-92.549995,-6.740000,0.011202,0.000003,0.000003,0.999937,0.304100,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,8.010000,914.859985,0.000000,8.740000,-46.099998,0.512306,-0.512289,0.487387,0.487397,0.272100,0.000000,0.000000,0.000000,-36.619999,1087.979980,0.000000,-92.519997,-12.150000,0.012470,0.000003,0.000003,0.999922,0.304100,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,8.080000,914.500000,0.000000,8.300000,-42.700001,0.512868,-0.512856,0.486793,0.486804,0.278000,0.000000,0.000000,0.000000,-37.389999,1087.829956,0.000000,-92.489998,-17.559999,0.013738,0.000003,0.000003,0.999906,0.304100,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,8.150000,914.169983,0.000000,7.840000,-39.299999,0.513436,-0.513433,0.486189,0.486200,0.283700,0.000000,0.000000,0.000000,-38.160000,1087.640015,0.000000,-92.459999,-22.969999,0.015006,0.000003,0.000003,0.999887,0.304100,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,8.210000,913.869995,0.000000,7.350000,-35.910000,0.514022,-0.514021,0.485569,0.485579,0.289300,0.000000,0.000000,0.000000,-38.930000,1087.400024,0.000000,-92.430000,-28.379999,0.016273,0.000003,0.000003,0.999868,0.304100,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,8.270000,913.599976,0.000000,6.840000,-32.520000,0.514619,-0.514614,0.484937,0.484948,0.294800,0.000000,0.000000,0.000000,-39.700001,1087.119995,0.000000,-92.400002,-33.779999,0.017541,0.000003,0.000003,0.999846,0.304100,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,8.320000,913.359985,0.000000,6.310000,-29.129999,0.515224,-0.515218,0.484295,0.484306,0.300200,0.000000,0.000000,0.000000,-40.469997,1086.789917,0.000000,-92.369995,-39.180000,0.018809,0.000003,0.000003,0.999823,0.304100,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,8.370000,913.149963,0.000000,5.760000,-25.740000,0.515844,-0.515834,0.483637,0.483648,0.305500,0.000000,0.000000,0.000000,-41.239998,1086.419922,0.000000,-92.339996,-44.579998,0.020077,0.000003,0.000003,0.999798,0.304100,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,8.410000,912.959961,0.000000,5.190000,-22.350000,0.516471,-0.516459,0.482968,0.482979,0.310600,0.000000,0.000000,0.000000,-42.009998,1086.000000,0.000000,-92.309998,-49.980000,0.021345,0.000003,0.000003,0.999772,0.304100,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,8.450000,912.799988,0.000000,4.590000,-18.959999,0.517104,-0.517096,0.482289,0.482299,0.315600,0.000000,0.000000,0.000000,-42.779999,1085.539917,0.000000,-92.279999,-55.379997,0.022612,0.000003,0.000003,0.999744,0.304100,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,8.480000,912.669983,0.000000,3.970000,-15.570000,0.517749,-0.517738,0.481598,0.481609,0.320500,0.000000,0.000000,0.000000,-43.549999,1085.030029,0.000000,-92.250000,-60.779999,0.023880,0.000003,0.000003,0.999715,0.304100,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,8.510000,912.570007,0.000000,3.330000,-12.190000,0.518399,-0.518391,0.480897,0.480907,0.325300,0.000000,0.000000,0.000000,-44.320000,1084.479980,0.000000,-92.220001,-66.180000,0.025148,0.000003,0.000003,0.999684,0.304100,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,8.530000,912.500000,0.000000,2.660000,-8.809999,0.519060,-0.519049,0.480185,0.480195,0.330000,0.000000,0.000000,0.000000,-45.090000,1083.880005,0.000000,-92.189995,-71.570000,0.026416,0.000003,0.000003,0.999651,0.304100,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,8.550000,912.449951,0.000000,1.970000,-5.430000,0.519727,-0.519718,0.479462,0.479472,0.334600,0.000000,0.000000,0.000000,-45.860001,1083.239990,0.000000,-92.159996,-76.959999,0.027684,0.000003,0.000003,0.999617,0.304100,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,8.559999,912.429993,0.000000,1.260000,-2.050000,0.520404,-0.520392,0.478728,0.478739,0.339100,0.000000,0.000000,0.000000,-46.629997,1082.549927,0.000000,-92.129997,-82.349998,0.028951,0.000003,0.000003,0.999581,0.304100,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,8.559999,912.440002,0.000000,0.520000,1.320000,0.521087,-0.521077,0.477984,0.477994,0.343500,0.000000,0.000000,0.000000,-47.399998,1081.819946,0.000000,-92.099998,-87.739998,0.030219,0.000003,0.000003,0.999543,0.304100,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,8.559999,912.479980,0.000000,-0.230000,4.690000,0.521780,-0.521768,0.477228,0.477239,0.347800,0.000000,0.000000,0.000000,-48.169998,1081.039917,0.000000,-92.070000,-93.129997,0.031487,0.000003,0.000003,0.999504,0.304100,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,8.550000,912.549988,0.000000,-1.010000,8.050000,0.522478,-0.522469,0.476462,0.476473,0.352000,0.000000,0.000000,0.000000,-48.939999,1080.219971,0.000000,-92.040001,-98.519997,0.032755,0.000003,0.000003,0.999463,0.304100,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,8.530000,912.649963,0.000000,-1.820000,11.410000,0.523186,-0.523176,0.475685,0.475696,0.356200,0.000000,0.000000,0.000000,-49.709999,1079.349976,0.000000,-92.009995,-103.909996,0.034022,0.000003,0.000003,0.999421,0.304100,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,8.510000,912.769958,0.000000,-2.650000,14.770000,0.523904,-0.523888,0.474898,0.474908,0.360300,0.000000,0.000000,0.000000,-50.480000,1078.439941,0.000000,-91.979996,-109.299995,0.035290,0.000003,0.000003,0.999377,0.304100,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,8.480000,912.919983,0.000000,-3.510000,18.129999,0.524626,-0.524611,0.474099,0.474110,0.364300,0.000000,0.000000,0.000000,-51.250000,1077.479980,0.000000,-91.949997,-114.680000,0.036558,0.000003,0.000003,0.999331,0.304100,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,8.440000,913.099976,0.000000,-4.390000,21.480000,0.525349,-0.525339,0.473295,0.473306,0.368200,0.000000,0.000000,0.000000,-52.020000,1076.479980,0.000000,-91.919998,-120.059998,0.037826,0.000003,0.000003,0.999284,0.304100,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,8.400000,913.309998,0.000000,-5.300000,24.830000,0.526081,-0.526073,0.472481,0.472492,0.372000,0.000000,0.000000,0.000000,-52.789997,1075.429932,0.000000,-91.889999,-125.439995,0.039094,0.000003,0.000003,0.999236,0.304100,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,8.349999,913.539978,0.000000,-6.240000,28.180000,0.526822,-0.526812,0.471655,0.471666,0.375700,0.000000,0.000000,0.000000,-53.559998,1074.339966,0.000000,-91.860001,-130.819992,0.040361,0.000003,0.000003,0.999185,0.304100,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,8.290000,913.799988,0.000000,-7.210000,31.519999,0.527563,-0.527556,0.470825,0.470835,0.379400,0.000000,0.000000,0.000000,-54.329998,1073.199951,0.000000,-91.829994,-136.199997,0.041629,0.000003,0.000003,0.999133,0.304100,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,8.250000,913.929993,0.000000,-4.740000,15.679999,0.528855,-0.528857,0.469368,0.469379,0.662400,0.000000,0.000000,0.000000,-55.270000,1072.979980,0.000000,-218.869995,33.649998,0.044548,0.000003,0.000003,0.999007,0.700600,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,8.200000,914.089966,0.000000,-5.780000,19.020000,-0.530146,0.530144,-0.467911,-0.467922,0.660000,0.000000,0.000000,0.000000,-57.090000,1073.219971,0.000000,-218.809998,28.219999,0.047466,0.000003,0.000003,0.998873,0.700500,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,8.139999,914.279968,0.000000,-6.870000,22.350000,0.531430,-0.531425,0.466455,0.466466,0.657600,0.000000,0.000000,0.000000,-58.910000,1073.410034,0.000000,-218.750000,22.789999,0.050379,0.000003,0.000003,0.998730,0.700500,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,8.070000,914.489990,0.000000,-8.010000,25.670000,0.532697,-0.532698,0.465004,0.465014,0.655300,0.000000,0.000000,0.000000,-60.730000,1073.549927,0.000000,-218.690002,17.359999,0.053293,0.000003,0.000003,0.998579,0.700500,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,7.990000,914.729980,0.000000,-9.200000,28.990000,-0.533960,0.533962,-0.463552,-0.463563,0.653000,0.000000,0.000000,0.000000,-62.549999,1073.650024,0.000000,-218.629990,11.929999,0.056206,0.000003,0.000003,0.998419,0.700500,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,7.900000,915.000000,0.000000,-10.429999,32.299999,-0.535217,0.535217,-0.462101,-0.462112,0.650800,0.000000,0.000000,0.000000,-64.369995,1073.699951,0.000000,-218.569992,6.510000,0.059119,0.000003,0.000003,0.998251,0.700500,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,7.800000,915.299988,0.000000,-11.710000,35.599998,-0.536463,0.536461,-0.460655,-0.460666,0.648600,0.000000,0.000000,0.000000,-66.189995,1073.709961,0.000000,-218.509995,1.090000,0.062032,0.000003,0.000003,0.998074,0.700500,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,7.690000,915.619995,0.000000,-13.040000,38.899998,0.537702,-0.537699,0.459210,0.459220,0.646400,0.000000,0.000000,0.000000,-68.010002,1073.669922,0.000000,-218.449997,-4.320000,0.064945,0.000003,0.000003,0.997889,0.700500,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,7.570000,915.969971,0.000000,-14.420000,42.189999,0.538935,-0.538929,0.457764,0.457774,0.644300,0.000000,0.000000,0.000000,-69.830002,1073.589966,0.000000,-218.389999,-9.730000,0.067859,0.000003,0.000003,0.997695,0.700500,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,7.440000,916.349976,0.000000,-15.839999,45.469997,0.540160,-0.540153,0.456318,0.456329,0.642200,0.000000,0.000000,0.000000,-71.650002,1073.459961,0.000000,-218.330002,-15.139999,0.070772,0.000003,0.000003,0.997492,0.700500,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,7.300000,916.760010,0.000000,-17.309999,48.739998,0.541373,-0.541367,0.454877,0.454888,0.640200,0.000000,0.000000,0.000000,-73.470001,1073.289917,0.000000,-218.269989,-20.549999,0.073685,0.000003,0.000003,0.997281,0.700500,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,7.140000,917.190002,0.000000,-18.820000,52.009998,0.542579,-0.542576,0.453437,0.453448,0.638200,0.000000,0.000000,0.000000,-75.290001,1073.069946,0.000000,-218.209991,-25.959999,0.076598,0.000003,0.000003,0.997062,0.700500,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,6.970000,917.649963,0.000000,-20.379999,55.270000,0.543782,-0.543773,0.451997,0.452007,0.636300,0.000000,0.000000,0.000000,-77.110001,1072.809937,0.000000,-218.149994,-31.369999,0.079506,0.000003,0.000003,0.996834,0.700500,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,6.790000,918.139954,0.000000,-21.990000,58.520000,0.544978,-0.544966,0.450556,0.450567,0.634400,0.000000,0.000000,0.000000,-78.930000,1072.500000,0.000000,-218.089996,-36.770000,0.082414,0.000003,0.000003,0.996598,0.700500,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,6.590000,918.649963,0.000000,-23.639999,61.759998,0.546166,-0.546152,0.449116,0.449127,0.632600,0.000000,0.000000,0.000000,-80.750000,1072.150024,0.000000,-218.029999,-42.169998,0.085322,0.000003,0.000003,0.996353,0.700500,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,6.380000,919.190002,0.000000,-25.340000,64.989998,0.547344,-0.547328,0.447681,0.447692,0.630800,0.000000,0.000000,0.000000,-82.570000,1071.750000,0.000000,-217.970001,-47.570000,0.088230,0.000003,0.000003,0.996100,0.700500,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,6.150000,919.760010,0.000000,-27.080000,68.209999,0.548515,-0.548499,0.446246,0.446257,0.629000,0.000000,0.000000,0.000000,-84.389999,1071.309937,0.000000,-217.909988,-52.969997,0.091137,0.000003,0.000003,0.995838,0.700500,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,5.910000,920.359985,0.000000,-28.869999,71.419998,0.549678,-0.549664,0.444811,0.444822,0.627300,0.000000,0.000000,0.000000,-86.209999,1070.819946,0.000000,-217.849991,-58.369999,0.094045,0.000003,0.000003,0.995568,0.700500,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,5.650000,920.979980,0.000000,-30.699999,74.619995,0.550835,-0.550824,0.443376,0.443386,0.625600,0.000000,0.000000,0.000000,-88.019997,1070.289917,0.000000,-217.789993,-63.770000,0.096953,0.000003,0.000003,0.995289,0.700500,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,5.380000,921.630005,0.000000,-32.579998,77.809998,0.551990,-0.551973,0.441941,0.441951,0.623900,0.000000,0.000000,0.000000,-89.829994,1069.709961,0.000000,-217.729996,-69.169998,0.099855,0.000003,0.000003,0.995002,0.700500,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,5.090000,922.309998,0.000000,-34.500000,80.989998,0.553138,-0.553117,0.440506,0.440516,0.622300,0.000000,0.000000,0.000000,-91.639999,1069.089966,0.000000,-217.669998,-74.559998,0.102758,0.000003,0.000003,0.994706,0.700500,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,4.790000,923.010010,0.000000,-36.469997,84.159996,0.554271,-0.554255,0.439076,0.439087,0.620700,0.000000,0.000000,0.000000,-93.449997,1068.419922,0.000000,-217.610001,-79.949997,0.105660,0.000003,0.000003,0.994402,0.700500,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,4.470000,923.739990,0.000000,-38.480000,87.320000,0.555397,-0.555388,0.437646,0.437657,0.619100,0.000000,0.000000,0.000000,-95.259995,1067.709961,0.000000,-217.549988,-85.339996,0.108563,0.000003,0.000003,0.994090,0.700500,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,4.130000,924.489990,0.000000,-40.540001,90.470001,0.556522,-0.556510,0.436217,0.436228,0.617600,0.000000,0.000000,0.000000,-97.070000,1066.949951,0.000000,-217.489990,-90.729996,0.111465,0.000003,0.000003,0.993768,0.700500,0.000000,0.000000
169,True,True,1.000000,0.100000,0.000000,3.770000,925.269958,0.000000,-42.639999,93.610001,0.557640,-0.557627,0.434787,0.434798,0.616100,0.000000,0.000000,0.000000,-98.879997,1066.150024,0.000000,-217.429993,-96.119995,0.114367,0.000003,0.000003,0.993438,0.700500,0.000000,0.000000
170,True,True,1.000000,0.100000,0.000000,3.400000,926.079956,0.000000,-44.789997,96.739998,0.558752,-0.558738,0.433358,0.433368,0.614600,0.000000,0.000000,0.000000,-100.689995,1065.299927,0.000000,-217.369995,-101.509995,0.117264,0.000003,0.000003,0.993101,0.700500,0.000000,0.000000
171,True,True,1.000000,0.100000,0.000000,3.010000,926.909973,0.000000,-46.980000,99.860001,0.559858,-0.559844,0.431928,0.431939,0.613200,0.000000,0.000000,0.000000,-102.500000,1064.410034,0.000000,-217.309998,-106.899994,0.120161,0.000003,0.000003,0.992754,0.700500,0.000000,0.000000
172,True,True,1.000000,0.100000,0.000000,2.600000,927.769958,0.000000,-49.209999,102.970001,0.560958,-0.560945,0.430498,0.430509,0.611800,0.000000,0.000000,0.000000,-104.309998,1063.469971,0.000000,-217.250000,-112.279999,0.123058,0.000003,0.000003,0.992399,0.700500,0.000000,0.000000
173,True,True,1.000000,0.100000,0.000000,2.170000,928.649963,0.000000,-51.489998,106.070000,0.562051,-0.562040,0.429069,0.429079,0.610400,0.000000,0.000000,0.000000,-106.119995,1062.489990,0.000000,-217.190002,-117.659996,0.125955,0.000003,0.000003,0.992036,0.700500,0.000000,0.000000
174,True,True,1.000000,0.100000,0.000000,1.720000,929.559998,0.000000,-53.809998,109.159996,0.563139,-0.563130,0.427639,0.427650,0.609100,0.000000,0.000000,0.000000,-107.930000,1061.459961,0.000000,-217.129990,-123.040001,0.128852,0.000003,0.000003,0.991664,0.700500,0.000000,0.000000
175,True,True,1.000000,0.100000,0.000000,1.270000,930.389954,0.000000,-53.820000,99.869995,0.564711,-0.564700,0.425562,0.425573,0.883300,0.000000,0.000000,0.000000,-109.860001,1061.010010,0.000000,-411.889984,-16.869999,0.136335,0.000003,0.000003,0.990663,1.811200,0.000000,0.000000
176,True,True,1.000000,0.100000,0.000000,0.800000,931.250000,0.000000,-56.250000,102.930000,0.566265,-0.566248,0.423496,0.423507,0.876200,0.000000,0.000000,0.000000,-113.290001,1060.819946,0.000000,-411.779999,-22.279999,0.143807,0.000003,0.000003,0.989606,1.811200,0.000000,0.000000
