frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
83,True,True,1.000000,0.000000,-4003.799805,18.629999,0.000000,1281.980957,8.341001,-0.002231,0.002252,0.707101,0.707105,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
84,True,True,1.000000,0.000000,-3993.049805,18.629999,0.000000,1292.510986,8.341001,-0.002231,0.002252,0.707101,0.707105,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
85,True,True,1.000000,0.000000,-3982.209961,18.629999,0.000000,1302.950928,8.341001,-0.002231,0.002252,0.707101,0.707105,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
86,True,True,1.000000,0.000000,-3971.280029,18.629999,0.000000,1313.300903,8.341001,-0.002231,0.002252,0.707101,0.707105,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
87,True,True,1.000000,0.000000,-3960.270020,18.629999,0.000000,1323.570923,8.341001,-0.002231,0.002252,0.707101,0.707105,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
88,True,True,1.000000,0.000000,-3949.169922,18.629999,0.000000,1333.750977,8.341001,-0.002231,0.002252,0.707101,0.707105,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
89,True,True,1.000000,0.000000,-3937.989990,18.629999,0.000000,1343.840942,8.341001,-0.002231,0.002252,0.707101,0.707105,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
90,True,True,1.000000,0.000000,-3926.719971,18.629999,0.000000,1353.840942,8.341001,-0.002231,0.002252,0.707101,0.707105,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
91,True,True,1.000000,0.000000,-3915.369873,18.629999,0.000000,1363.760986,8.341001,-0.002231,0.002252,0.707101,0.707105,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
92,True,True,1.000000,0.000000,-3903.939941,18.629999,0.000000,1373.590942,8.341001,-0.002231,0.002252,0.707101,0.707105,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
93,True,True,1.000000,0.000000,-3892.419922,18.629999,0.000000,1383.340942,8.341001,-0.002231,0.002252,0.707101,0.707105,0.000000,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
94,True,True,1.000000,0.000000,-3880.819824,18.629999,0.000000,1393.010986,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
95,True,True,1.000000,0.000000,-3869.139893,18.629999,0.000000,1402.440918,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
96,True,True,1.000000,0.000000,-3857.379883,18.629999,0.000000,1410.700928,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
97,True,True,1.000000,0.000000,-3845.559814,18.629999,0.000000,1418.960938,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
98,True,True,1.000000,0.000000,-3833.669922,18.629999,0.000000,1427.220947,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
99,True,True,1.000000,0.000000,-3821.709961,18.629999,0.000000,1435.480957,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
100,True,True,1.000000,0.000000,-3809.679932,18.629999,0.000000,1443.740967,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
101,True,True,1.000000,0.000000,-3797.579834,18.629999,0.000000,1452.000977,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
102,True,True,1.000000,0.000000,-3785.409912,18.629999,0.000000,1460.260986,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
103,True,True,1.000000,0.000000,-3773.169922,18.629999,0.000000,1468.520996,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
104,True,True,1.000000,0.000000,-3760.859863,18.629999,0.000000,1476.780884,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
105,True,True,1.000000,0.000000,-3748.479980,18.629999,0.000000,1485.040894,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
106,True,True,1.000000,0.000000,-3736.039795,18.629999,0.000000,1493.300903,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
107,True,True,1.000000,0.000000,-3723.530029,18.629999,0.000000,1501.560913,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
108,True,True,1.000000,0.000000,-3710.949951,18.629999,0.000000,1509.820923,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
109,True,True,1.000000,0.000000,-3698.299805,18.629999,0.000000,1518.080933,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
110,True,True,1.000000,0.000000,-3685.579834,18.629999,0.000000,1526.340942,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
111,True,True,1.000000,0.000000,-3672.790039,18.629999,0.000000,1534.600952,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
112,True,True,1.000000,0.000000,-3659.929932,18.629999,0.000000,1542.860962,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
113,True,True,1.000000,0.000000,-3647.000000,18.629999,0.000000,1551.120972,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
114,True,True,1.000000,0.000000,-3634.000000,18.629999,0.000000,1559.380981,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
115,True,True,1.000000,0.000000,-3620.939941,18.629999,0.000000,1567.640991,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
116,True,True,1.000000,0.000000,-3607.809814,18.629999,0.000000,1575.901001,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
117,True,True,1.000000,0.000000,-3594.609863,18.629999,0.000000,1584.160889,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
118,True,True,1.000000,0.000000,-3581.339844,18.629999,0.000000,1592.420898,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
119,True,True,1.000000,0.000000,-3568.000000,18.629999,0.000000,1600.680908,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
120,True,True,1.000000,0.000000,-3554.589844,18.629999,0.000000,1608.940918,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
121,True,True,1.000000,0.000000,-3541.109863,18.629999,0.000000,1617.200928,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
122,True,True,1.000000,0.000000,-3527.559814,18.629999,0.000000,1625.460938,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
123,True,True,1.000000,0.000000,-3513.949951,18.629999,0.000000,1633.720947,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
124,True,True,1.000000,0.000000,-3500.270020,18.629999,0.000000,1641.980957,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
125,True,True,1.000000,0.000000,-3486.520020,18.629999,0.000000,1650.240967,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
126,True,True,1.000000,0.000000,-3472.699951,18.629999,0.000000,1658.500977,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
127,True,True,1.000000,0.000000,-3458.809814,18.629999,0.000000,1666.760986,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
128,True,True,1.000000,0.000000,-3444.849854,18.629999,0.000000,1675.020996,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
129,True,True,1.000000,0.000000,-3430.819824,18.629999,0.000000,1683.280884,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
130,True,True,1.000000,0.000000,-3416.719971,18.629999,0.000000,1691.540894,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
131,True,True,1.000000,0.000000,-3402.549805,18.629999,0.000000,1699.800903,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
132,True,True,1.000000,0.000000,-3388.319824,18.629999,0.000000,1708.060913,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
133,True,True,1.000000,0.000000,-3374.020020,18.629999,0.000000,1716.320923,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
134,True,True,1.000000,0.000000,-3359.649902,18.629999,0.000000,1724.580933,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
135,True,True,1.000000,0.000000,-3345.209961,18.629999,0.000000,1732.840942,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
136,True,True,1.000000,0.000000,-3330.699951,18.629999,0.000000,1741.100952,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
137,True,True,1.000000,0.000000,-3316.119873,18.629999,0.000000,1749.360962,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
138,True,True,1.000000,0.000000,-3301.469971,18.629999,0.000000,1757.620972,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
139,True,True,1.000000,0.000000,-3286.750000,18.629999,0.000000,1765.880981,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
140,True,True,1.000000,0.000000,-3271.969971,18.629999,0.000000,1774.140991,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
141,True,True,1.000000,0.000000,-3257.119873,18.629999,0.000000,1782.400879,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
142,True,True,1.000000,0.000000,-3242.199951,18.629999,0.000000,1790.660889,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
143,True,True,1.000000,0.000000,-3227.209961,18.629999,0.000000,1798.920898,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
144,True,True,1.000000,0.000000,-3212.149902,18.629999,0.000000,1807.180908,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
145,True,True,1.000000,0.000000,-3197.020020,18.629999,0.000000,1815.440918,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
146,True,True,1.000000,0.000000,-3181.819824,18.629999,0.000000,1823.700928,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
147,True,True,1.000000,0.000000,-3166.550049,18.629999,0.000000,1831.960938,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
148,True,True,1.000000,0.000000,-3151.209961,18.629999,0.000000,1840.220947,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
149,True,True,1.000000,0.000000,-3135.809814,18.629999,0.000000,1848.480957,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
150,True,True,1.000000,0.000000,-3120.339844,18.629999,0.000000,1856.740967,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
151,True,True,1.000000,0.000000,-3104.800049,18.629999,0.000000,1865.000977,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
152,True,True,1.000000,0.000000,-3089.189941,18.629999,0.000000,1873.260986,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
153,True,True,1.000000,0.000000,-3073.510010,18.629999,0.000000,1881.520874,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
154,True,True,1.000000,0.000000,-3057.760010,18.629999,0.000000,1889.780884,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
155,True,True,1.000000,0.000000,-3041.939941,18.629999,0.000000,1898.040894,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
156,True,True,1.000000,0.000000,-3026.050049,18.629999,0.000000,1906.300903,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
157,True,True,1.000000,0.000000,-3010.099854,18.629999,0.000000,1914.560913,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
158,True,True,1.000000,0.000000,-2994.079834,18.629999,0.000000,1922.820923,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
159,True,True,1.000000,0.000000,-2977.989990,18.629999,0.000000,1931.080933,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
160,True,True,1.000000,0.000000,-2961.829834,18.629999,0.000000,1939.340942,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
161,True,True,1.000000,0.000000,-2945.599854,18.629999,0.000000,1947.600952,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
162,True,True,1.000000,0.000000,-2929.300049,18.629999,0.000000,1955.860962,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
163,True,True,1.000000,0.000000,-2912.929932,18.629999,0.000000,1964.120972,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
164,True,True,1.000000,0.000000,-2896.489990,18.629999,0.000000,1972.380981,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
165,True,True,1.000000,0.000000,-2879.979980,18.629999,0.000000,1980.640991,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
166,True,True,1.000000,0.000000,-2863.409912,18.629999,0.000000,1988.900879,8.341001,-0.002231,0.002252,0.707101,0.707105,-0.000210,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
