frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
573,True,True,0.000000,0.000000,1815.449951,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
574,True,True,0.000000,0.000000,1815.329956,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
575,True,True,0.000000,0.000000,1815.209961,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
576,True,True,0.000000,0.000000,1815.089966,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
577,True,True,0.000000,0.000000,1814.969971,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
578,True,True,0.000000,0.000000,1814.849976,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
579,True,True,0.000000,0.000000,1814.729980,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
580,True,True,0.000000,0.000000,1814.609985,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
581,True,True,0.000000,0.000000,1814.489990,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
582,True,True,0.000000,0.000000,1814.369995,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
583,True,True,0.000000,0.000000,1814.250000,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
584,True,True,0.000000,0.000000,1814.130005,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
585,True,True,0.000000,0.000000,1814.010010,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
586,True,True,0.000000,0.000000,1813.890015,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
587,True,True,0.000000,0.000000,1813.770020,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
588,True,True,0.000000,0.000000,1813.649902,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
589,True,True,0.000000,0.000000,1813.529907,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
590,True,True,0.000000,0.000000,1813.409912,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
591,True,True,0.000000,0.000000,1813.289917,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
592,True,True,0.000000,0.000000,1813.169922,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
593,True,True,0.000000,0.000000,1813.049927,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
594,True,True,0.000000,0.000000,1812.929932,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
595,True,True,0.000000,0.000000,1812.809937,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
596,True,True,0.000000,0.000000,1812.689941,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
597,True,True,0.000000,0.000000,1812.569946,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
598,True,True,0.000000,0.000000,1812.449951,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
599,True,True,0.000000,0.000000,1812.329956,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
600,True,True,0.000000,0.000000,1812.209961,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
601,True,True,0.000000,0.000000,1812.089966,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
602,True,True,0.000000,0.000000,1811.969971,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
603,True,True,0.000000,0.000000,1811.849976,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
604,True,True,0.000000,0.000000,1811.729980,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
605,True,True,0.000000,0.000000,1811.609985,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
606,True,True,0.000000,0.000000,1811.489990,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
607,True,True,0.000000,0.000000,1811.369995,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
608,True,True,0.000000,0.000000,1811.250000,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
609,True,True,0.000000,0.000000,1811.130005,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
610,True,True,0.000000,0.000000,1811.010010,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
611,True,True,0.000000,0.000000,1810.890015,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
612,True,True,0.000000,0.000000,1810.770020,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
613,True,True,0.000000,0.000000,1810.649902,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
614,True,True,0.000000,0.000000,1810.529907,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
615,True,True,0.000000,0.000000,1810.409912,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
616,True,True,0.000000,0.000000,1810.289917,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
617,True,True,0.000000,0.000000,1810.169922,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
618,True,True,0.000000,0.000000,1810.049927,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
619,True,True,0.000000,0.000000,1809.929932,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
620,True,True,0.000000,0.000000,1809.809937,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
621,True,True,0.000000,0.000000,1809.689941,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
622,True,True,0.000000,0.000000,1809.569946,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
623,True,True,0.000000,0.000000,1809.449951,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
624,True,True,0.000000,0.000000,1809.329956,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
625,True,True,0.000000,0.000000,1809.209961,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
626,True,True,0.000000,0.000000,1809.089966,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
627,True,True,0.000000,0.000000,1808.969971,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
628,True,True,0.000000,0.000000,1808.849976,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
629,True,True,0.000000,0.000000,1808.729980,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
630,True,True,0.000000,0.000000,1808.609985,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
631,True,True,0.000000,0.000000,1808.489990,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
632,True,True,0.000000,0.000000,1808.369995,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
633,True,True,0.000000,0.000000,1808.250000,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
634,True,True,0.000000,0.000000,1808.130005,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
635,True,True,0.000000,0.000000,1808.010010,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
636,True,True,0.000000,0.000000,1807.890015,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
637,True,True,0.000000,0.000000,1807.770020,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
638,True,True,0.000000,0.000000,1807.649902,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
639,True,True,0.000000,0.000000,1807.529907,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
640,True,True,0.000000,0.000000,1807.409912,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
641,True,True,0.000000,0.000000,1807.289917,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
642,True,True,0.000000,0.000000,1807.169922,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
643,True,True,0.000000,0.000000,1807.049927,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
644,True,True,0.000000,0.000000,1806.929932,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
645,True,True,0.000000,0.000000,1806.809937,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
646,True,True,0.000000,0.000000,1806.689941,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
647,True,True,0.000000,0.000000,1806.569946,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
648,True,True,0.000000,0.000000,1806.449951,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
649,True,True,0.000000,0.000000,1806.329956,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
650,True,True,0.000000,0.000000,1806.209961,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
651,True,True,0.000000,0.000000,1806.089966,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
652,True,True,0.000000,0.000000,1805.969971,0.000000,0.000000,-14.021000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
653,True,True,0.000000,0.000000,1805.839966,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
654,True,True,0.000000,0.000000,1805.709961,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
655,True,True,0.000000,0.000000,1805.579956,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
656,True,True,0.000000,0.000000,1805.449951,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
657,True,True,0.000000,0.000000,1805.319946,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
658,True,True,0.000000,0.000000,1805.189941,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
659,True,True,0.000000,0.000000,1805.059937,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
660,True,True,0.000000,0.000000,1804.929932,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
661,True,True,0.000000,0.000000,1804.799927,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
662,True,True,0.000000,0.000000,1804.669922,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
663,True,True,0.000000,0.000000,1804.539917,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
664,True,True,0.000000,0.000000,1804.409912,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
665,True,True,0.000000,0.000000,1804.279907,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
666,True,True,0.000000,0.000000,1804.149902,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
667,True,True,0.000000,0.000000,1804.020020,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
668,True,True,0.000000,0.000000,1803.890015,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
669,True,True,0.000000,0.000000,1803.760010,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
670,True,True,0.000000,0.000000,1803.630005,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
671,True,True,0.000000,0.000000,1803.500000,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
672,True,True,0.000000,0.000000,1803.369995,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
673,True,True,0.000000,0.000000,1803.239990,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
674,True,True,0.000000,0.000000,1803.109985,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
675,True,True,0.000000,0.000000,1802.979980,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
676,True,True,0.000000,0.000000,1802.849976,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
677,True,True,0.000000,0.000000,1802.719971,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
678,True,True,0.000000,0.000000,1802.589966,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
679,True,True,0.000000,0.000000,1802.459961,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
680,True,True,0.000000,0.000000,1802.329956,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
681,True,True,0.000000,0.000000,1802.199951,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
682,True,True,0.000000,0.000000,1802.069946,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
683,True,True,0.000000,0.000000,1801.939941,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
684,True,True,0.000000,0.000000,1801.809937,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
685,True,True,0.000000,0.000000,1801.679932,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
686,True,True,0.000000,0.000000,1801.549927,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
687,True,True,0.000000,0.000000,1801.419922,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
688,True,True,0.000000,0.000000,1801.289917,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
689,True,True,0.000000,0.000000,1801.159912,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
690,True,True,0.000000,0.000000,1801.029907,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
691,True,True,0.000000,0.000000,1800.899902,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
692,True,True,0.000000,0.000000,1800.770020,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
693,True,True,0.000000,0.000000,1800.640015,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
694,True,True,0.000000,0.000000,1800.510010,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
695,True,True,0.000000,0.000000,1800.380005,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
696,True,True,0.000000,0.000000,1800.250000,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
697,True,True,0.000000,0.000000,1800.119995,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
698,True,True,0.000000,0.000000,1799.989990,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
699,True,True,0.000000,0.000000,1799.859985,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
700,True,True,0.000000,0.000000,1799.729980,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
701,True,True,0.000000,0.000000,1799.599976,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
702,True,True,0.000000,0.000000,1799.469971,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
703,True,True,0.000000,0.000000,1799.339966,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
704,True,True,0.000000,0.000000,1799.209961,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
705,True,True,0.000000,0.000000,1799.079956,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
706,True,True,0.000000,0.000000,1798.949951,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
707,True,True,0.000000,0.000000,1798.819946,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
708,True,True,0.000000,0.000000,1798.689941,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
709,True,True,0.000000,0.000000,1798.559937,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
710,True,True,0.000000,0.000000,1798.429932,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
711,True,True,0.000000,0.000000,1798.299927,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
712,True,True,0.000000,0.000000,1798.169922,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
713,True,True,0.000000,0.000000,1798.039917,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
714,True,True,0.000000,0.000000,1797.909912,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
715,True,True,0.000000,0.000000,1797.779907,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
716,True,True,0.000000,0.000000,1797.649902,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
717,True,True,0.000000,0.000000,1797.520020,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
718,True,True,0.000000,0.000000,1797.390015,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
719,True,True,0.000000,0.000000,1797.260010,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
720,True,True,0.000000,0.000000,1797.130005,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
721,True,True,0.000000,0.000000,1797.000000,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
722,True,True,0.000000,0.000000,1796.869995,0.000000,0.000000,-15.531000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
